Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
08/03/2012,18.506979247047965,18.63817470854879,18.44454816999925,18.56941032409668,344920800,0.0,0.0
08/06/2012,18.617362849125794,18.845975597094167,18.55613980339099,18.776004791259766,302103200,0.0,0.0
08/07/2012,18.782637673572545,18.849894429062246,18.63998202974995,18.72654151916504,290446800,0.0,0.0
08/08/2012,18.680696055677995,18.81611477432812,18.611630479673536,18.69487190246582,244706000,0.0,0.0
08/09/2012,18.714249561960973,18.831773157755066,18.712735466193983,18.801483154296875,221642400,0.094643,0.0
08/10/2012,18.740311062675154,18.832691989218457,18.740008566864272,18.830875396728516,194938800,0.0,0.0
08/13/2012,18.88206362043404,19.082275390625,18.87782220892194,19.082275390625,278832400,0.0,0.0
08/14/2012,19.138919733782057,19.34307045404879,19.0886391021218,19.133466720581055,340169200,0.0,0.0
08/15/2012,19.1216471410531,19.203427747584783,19.014120428548665,19.107410430908203,257342400,0.0,0.0
08/16/2012,19.118911762586208,19.28701679675915,19.09740546040157,19.274295806884766,254534000,0.0,0.0
08/17/2012,19.385165743673948,19.63323489240577,19.349121840208486,19.63081169128418,442761200,0.0,0.0
08/20/2012,19.688359978585666,20.146940231323242,19.685027672964164,20.146940231323242,613384800,0.0,0.0
08/21/2012,20.318677628756948,20.441652631950877,19.6980487246186,19.871606826782227,812719600,0.0,0.0
08/22/2012,19.821936280367837,20.26355414903428,19.630810749537964,20.25961685180664,565322800,0.0,0.0
08/23/2012,20.17602179656962,20.290818134759192,20.025786541475377,20.070615768432617,420128800,0.0,0.0
08/24/2012,19.976106890713876,20.27809141216793,19.85616168769007,20.08847999572754,437340400,0.0,0.0
08/27/2012,20.596436407233153,20.623091621791083,20.40107105780936,20.465890884399414,427008400,0.0,0.0
08/28/2012,20.44468898928342,20.478613811006397,20.314141836531675,20.439237594604492,267416800,0.0,0.0
08/29/2012,20.452864085620376,20.526163493171286,20.372597570433214,20.398948669433594,202806800,0.0,0.0
08/30/2012,20.313223515910103,20.340786205642146,20.077268839123633,20.108163833618164,302699600,0.0,0.0
08/31/2012,20.210548645522884,20.251438950899118,19.90765497828344,20.149667739868164,338321200,0.0,0.0
09/04/2012,20.165419456679714,20.449532519383542,20.127254846415465,20.44438362121582,367892000,0.0,0.0
09/05/2012,20.462562162233166,20.486187570462633,20.281734371453325,20.300817489624023,336375200,0.0,0.0
09/06/2012,20.389860411440285,20.544942032411054,20.318075107447168,20.48375701904297,391196400,0.0,0.0
09/07/2012,20.537666223684287,20.67184972912988,20.4686082493262,20.61005973815918,329666400,0.0,0.0
09/10/2012,20.610371587982005,20.696392003740424,20.05456229499953,20.07394790649414,487998000,0.0,0.0
09/11/2012,20.145734866546356,20.29687762000156,19.884943047963443,20.008827209472656,503983200,0.0,0.0
09/12/2012,20.198432999688166,20.290815521312528,19.869794836919343,20.28748321533203,712233200,0.0,0.0
09/13/2012,20.51708450522613,20.763337148633934,20.438332058670134,20.687007904052734,598360000,0.0,0.0
09/14/2012,20.89841716741521,21.11104736643735,20.835716445108734,20.938398361206055,600474000,0.0,0.0
09/17/2012,21.18283098726746,21.19646108567341,21.039260401708322,21.19585609436035,398031200,0.0,0.0
09/18/2012,21.19889417047199,21.273102698352282,21.09409312642228,21.2603816986084,373503200,0.0,0.0
09/19/2012,21.210402249942767,21.323380370629938,21.1895025431864,21.26613426208496,326874800,0.0,0.0
09/20/2012,21.177081478012404,21.204343300167373,21.009278839940627,21.163148880004883,336568400,0.0,0.0
09/21/2012,21.275519086160955,21.35608808810969,21.183136575644514,21.20524787902832,571589200,0.0,0.0
09/24/2012,20.80452117443233,21.054711010934906,20.687604154984516,20.92355728149414,639766400,0.0,0.0
09/25/2012,20.84692733029577,20.98383657793894,20.384712224503712,20.40106964111328,518789600,0.0,0.0
09/26/2012,20.255683079572705,20.375325819189978,20.027302006759832,20.14785385131836,576503200,0.0,0.0
09/27/2012,20.12089423889078,20.662466765672402,20.00155400632066,20.636720657348633,594090000,0.0,0.0
09/28/2012,20.558883004994282,20.630365842408,20.195410813261407,20.206012725830078,535110800,0.0,0.0
10/01/2012,20.32898196737763,20.498300331843826,19.88494083198483,19.972476959228516,543594800,0.0,0.0
10/02/2012,20.045774309847612,20.18328854665705,19.70774584250117,20.030630111694336,627992400,0.0,0.0
10/03/2012,20.13815771420115,20.350182951118885,20.070612198814665,20.3377628326416,424281200,0.0,0.0
10/04/2012,20.331699648579292,20.42256804627901,20.159052281147854,20.19691276550293,370725600,0.0,0.0
10/05/2012,20.14845474988768,20.17268514161144,19.726827492979297,19.76650619506836,594006000,0.0,0.0
10/08/2012,19.593558605526603,19.614155817602256,19.267341989173456,19.32973861694336,637994000,0.0,0.0
10/09/2012,19.344280429477415,19.400012452030577,18.88691161431755,19.259469985961914,838597200,0.0,0.0
10/10/2012,19.3772941575447,19.536010633653884,19.294301925752233,19.41273307800293,510356000,0.0,0.0
10/11/2012,19.58204802263534,19.603250224970942,19.024723052978516,19.024723052978516,546081200,0.0,0.0
10/12/2012,19.06894051520918,19.245224316204254,18.939909126290665,19.073484420776367,460014800,0.0,0.0
10/15/2012,19.153449251949542,19.237653050676418,18.895989836696714,19.2264461517334,432502000,0.0,0.0
10/16/2012,19.24492634568351,19.697146157445502,19.112561002759865,19.681697845458984,549771600,0.0,0.0
10/17/2012,19.65383622195848,19.772569866557927,19.506326653601818,19.524803161621094,389037600,0.0,0.0
10/18/2012,19.372746399826227,19.447559900359295,19.082271244099125,19.162235260009766,476624400,0.0,0.0
10/19/2012,19.11407388281327,19.135881072657586,18.46497311473605,18.471637725830078,744086000,0.0,0.0
10/22/2012,18.54978767359912,19.24523029100669,18.499507053950445,19.2043399810791,546730800,0.0,0.0
10/23/2012,19.112555561443063,19.20039577072743,18.527973808435583,18.5782527923584,707145600,0.0,0.0
10/24/2012,18.82299215264851,18.977769643986292,18.495866539019257,18.68335723876953,558527200,0.0,0.0
10/25/2012,18.779381246937916,18.839961284147762,18.34170058824984,18.462554931640625,656325600,0.0,0.0
10/26/2012,18.45921862317414,18.597641956157435,17.9009878555258,18.294748306274414,1018432800,0.0,0.0
10/31/2012,18.018515575905433,18.232964076206834,17.80103888225286,18.031843185424805,510003200,0.0,0.0
11/01/2012,18.119681776431747,18.264464035423178,17.997010828772382,18.068796157836914,361298000,0.0,0.0
11/02/2012,18.04910944125804,18.08121605777647,17.408793703510874,17.47088623046875,599373600,0.0,0.0
11/05/2012,17.674428292120044,17.803157239124364,17.495114606657435,17.707746505737305,529135600,0.0,0.0
11/06/2012,17.877667208682237,17.893113903554468,17.570533727133807,17.654130935668945,374917200,0.0,0.0
11/07/2012,17.460609615006604,17.4819086536046,16.910172387096235,16.978635787963867,793648800,0.094643,0.0
11/08/2012,17.058659018131667,17.107344390630107,16.28762311883062,16.36247444152832,1056146000,0.0,0.0
11/09/2012,16.44372577515605,16.883709502981738,16.239859730790176,16.64576530456543,929913600,0.0,0.0
11/12/2012,16.861488780642528,16.872139112537763,16.38985977907301,16.517047882080078,515802000,0.0,0.0
11/13/2012,16.397777761086722,16.749825467579807,16.320186637027177,16.519184112548828,532949200,0.0,0.0
11/14/2012,16.5982890963835,16.65762317303523,16.31470331272498,16.336002349853516,477170400,0.0,0.0
11/15/2012,16.355781250221014,16.41572308470507,15.902105397569324,15.993387222290039,789910800,0.0,0.0
11/16/2012,15.980613414034062,16.12666633194676,15.388795056556384,16.056074142456055,1266893600,0.0,0.0
11/19/2012,16.452543712673158,17.267700471056898,16.427289389909927,17.213844299316406,823317600,0.0,0.0
11/20/2012,17.4018822127674,17.403099346927284,16.874570619335437,17.067176818847656,642754000,0.0,0.0
11/21/2012,17.168808131378746,17.263741353692,16.93603486028939,17.091217041015625,373002000,0.0,0.0
11/23/2012,17.257668331647434,17.404634557581595,17.118614296713638,17.389419555664062,272826400,0.0,0.0
11/26/2012,17.52329710347488,17.952326542861943,17.45666019426883,17.938026428222656,630579600,0.0,0.0
11/27/2012,17.938627155505273,17.96510023236023,17.651086088029107,17.793487548828125,533330000,0.0,0.0
11/28/2012,17.56497331368257,17.824521891966757,17.412530916447142,17.737499237060547,520864400,0.0,0.0
11/29/2012,17.959019090170923,18.081640931076667,17.807793773952454,17.932849884033203,514698800,0.0,0.0
11/30/2012,17.85464616094322,17.903635408510176,17.72958845986988,17.808700561523438,391319600,0.0,0.0
12/03/2012,18.063388749422927,18.091990604809013,17.815402001905785,17.836397171020508,364280000,0.0,0.0
12/04/2012,17.70281476245118,17.70281476245118,17.40858022065456,17.521770477294922,557068400,0.0,0.0
12/05/2012,17.31061030718429,17.32095514192838,16.393519419446484,16.394128799438477,1044638000,0.0,0.0
12/06/2012,16.09440508932934,16.835925776024343,15.780694861380002,16.65123176574707,1177212400,0.0,0.0
12/07/2012,16.838672781990446,16.89344221631634,16.12666526071519,16.225555419921875,787040800,0.0,0.0
12/10/2012,15.974526828022308,16.385604716730597,15.870464251828777,16.12118911743164,630484400,0.0,0.0
12/11/2012,16.42393343652569,16.72182086639663,16.350907027135406,16.47322654724121,592345600,0.0,0.0
12/12/2012,16.66737029282225,16.674369225998912,16.317452884232324,16.40052032470703,487144000,0.0,0.0
12/13/2012,16.161657882007972,16.359134337903978,15.99886895380266,16.117233276367188,625259600,0.0,0.0
12/14/2012,15.662636319377354,15.765481717192658,15.383615222717918,15.511714935302734,1009579200,0.0,0.0
12/17/2012,15.485551653710061,15.822385903111359,15.251258953248225,15.786785125732422,757607200,0.0,0.0
12/18/2012,15.974520330949664,16.275753725044424,15.829988492237574,16.24532699584961,625685200,0.0,0.0
12/19/2012,16.17139040372301,16.239244427810306,15.98973675067621,16.01438331604004,449369200,0.0,0.0
12/20/2012,16.126660259314356,16.132745930686855,15.788305056065264,15.87502384185791,481689600,0.0,0.0
12/21/2012,15.593263663265152,15.812342967731398,15.525409643094902,15.801998138427734,596268400,0.0,0.0
12/24/2012,15.833030711179147,15.951697219346,15.783128214783448,15.827552795410156,175753200,0.0,0.0
12/26/2012,15.791962286807864,15.805960150077023,15.552193221623174,15.609396934509277,302436400,0.0,0.0
12/27/2012,15.625822255352253,15.70828189523363,15.355624908638625,15.672073364257812,455120400,0.0,0.0
12/28/2012,15.526938794787545,15.654430825638515,15.46090963590145,15.505638122558594,354278400,0.0,0.0
12/31/2012,15.53423479149339,16.290972282483978,15.487681430626406,16.192689895629883,659492400,0.0,0.0
01/02/2013,16.851443153908406,16.887347795035762,16.480530904684546,16.7056941986084,560518000,0.0,0.0
01/03/2013,16.670706744942546,16.725172286486437,16.461364518926136,16.494834899902344,352965200,0.0,0.0
01/04/2013,16.338745213952325,16.389255488023263,15.999780535864469,16.035381317138672,594333600,0.0,0.0
01/07/2013,15.88324601884581,16.10536744463134,15.676337966398325,15.941059112548828,484156400,0.0,0.0
01/08/2013,16.102623553035865,16.184169935059337,15.860420300844794,15.983955383300781,458707200,0.0,0.0
01/09/2013,15.898452471372334,15.97482643230589,15.70036832669015,15.73414421081543,407604400,0.0,0.0
01/10/2013,16.082541840062763,16.08771425521342,15.686069637463765,15.929187774658203,601146000,0.0,0.0
01/11/2013,15.85281244334723,15.98425970239575,15.79256510586146,15.831513404846191,350506800,0.0,0.0
01/14/2013,15.295375694447705,15.442037939590342,15.168493100373466,15.26707935333252,734207600,0.0,0.0
01/15/2013,15.162107979091099,15.183103145573872,14.708126504210384,14.78541374206543,876772400,0.0,0.0
01/16/2013,15.050735672533051,15.501065536303773,14.985621436157665,15.399131774902344,690804800,0.0,0.0
01/17/2013,15.527547469306663,15.540935953353651,15.275607042293544,15.29538345336914,453678400,0.0,0.0
01/18/2013,15.168805536584784,15.28138808496489,15.104299007514813,15.213839530944824,472922800,0.0,0.0
01/22/2013,15.352579186697927,15.45359807126323,15.11128762241636,15.358968734741211,461546400,0.0,0.0
01/23/2013,15.481899145812942,15.66994234751316,15.358971821809623,15.64012336730957,861509600,0.0,0.0
01/24/2013,13.996726620906072,14.171077481732663,13.700056180362449,13.707664489746094,1460852400,0.0,0.0
01/25/2013,13.743874677267172,13.882015397103341,13.236036214886477,13.384523391723633,1208026400,0.0,0.0
01/28/2013,13.32214636246812,13.790123226962956,13.262203703985765,13.687277793884277,785517600,0.0,0.0
01/29/2013,13.951085958667083,14.002813366368448,13.756957053595825,13.944087028503418,571158000,0.0,0.0
01/30/2013,13.905444785361176,14.075840385252613,13.829376307738887,13.900272369384766,417155200,0.0,0.0
01/31/2013,13.904831095434492,13.974813869974136,13.843976014309353,13.859493255615234,319334400,0.0,0.0
02/01/2013,13.969646056654131,13.980904144743974,13.64224499487737,13.802597999572754,539484400,0.0,0.0
02/04/2013,13.811424147277098,13.873192516003137,13.449030813099904,13.458767890930176,477117200,0.0,0.0
02/05/2013,13.511405777853138,13.988816649232351,13.455723090895217,13.93100357055664,573347600,0.0,0.0
02/06/2013,13.889317818492186,14.194506603777851,13.770953508687851,13.916094779968262,593706400,0.0,0.0
02/07/2013,14.177768321296801,14.384350693687148,13.898343556249218,14.329874992370605,704580800,0.094643,0.0
02/08/2013,14.506769469886263,14.653979203920539,14.330789561661444,14.536762237548828,633158400,0.0,0.0
02/11/2013,14.583279680970238,14.84158684801941,14.483814847997937,14.688254356384277,517490400,0.0,0.0
02/12/2013,14.675402434184724,14.763239564462006,14.31518193795194,14.32007884979248,609053200,0.0,0.0
02/13/2013,14.298966868186334,14.495757094222384,14.176852942178813,14.292845726013184,475207600,0.0,0.0
02/14/2013,14.21663191258285,14.434539553445964,14.201329882611425,14.279984474182129,355275200,0.0,0.0
02/15/2013,14.34915516456433,14.389249044821597,14.075853178513867,14.083198547363281,391745200,0.0,0.0
02/19/2013,14.111966130179628,14.161852197687848,13.890080106705847,14.077993392944336,435783600,0.0,0.0
02/20/2013,14.007601714438104,14.007601714438104,13.7355223603307,13.737053871154785,476302400,0.0,0.0
02/21/2013,13.64982743844891,13.746846269091117,13.552503776708445,13.651663780212402,447182400,0.0,0.0
02/22/2013,13.749296727335311,13.821217263201776,13.668192846830744,13.797039985656738,330654800,0.0,0.0
02/25/2013,13.890080385669178,13.928948401434404,13.544855421504808,13.551895141601562,372579200,0.0,0.0
02/26/2013,13.583109981209839,13.81938107438953,13.394583778540769,13.740726470947266,501499600,0.0,0.0
02/27/2013,13.724199534040658,13.84692635267328,13.486093716783975,13.606064796447754,587350400,0.0,0.0
02/28/2013,13.590152491610342,13.70706301700657,13.509049415588379,13.509049415588379,322515200,0.0,0.0
03/01/2013,13.404988623761398,13.410498466718055,13.15953746039066,13.17453384399414,552448400,0.0,0.0
03/04/2013,13.092819898749918,13.10506218002759,12.82349624857509,12.855631828308105,582755600,0.0,0.0
03/05/2013,12.899396028192331,13.318989979722986,12.877054274745502,13.195039749145508,638433600,0.0,0.0
03/06/2013,13.29817998041799,13.320828201306346,12.989681023007948,13.027325630187988,460250000,0.0,0.0
03/07/2013,12.991822690812016,13.22166701212541,12.886541530349223,13.177901268005371,468473600,0.0,0.0
03/08/2013,13.154028229959714,13.326333814536474,13.117607858031205,13.212789535522461,391482000,0.0,0.0
03/11/2013,13.1524988947291,13.43590196623548,13.011409472997936,13.40101146697998,474236000,0.0,0.0
03/12/2013,13.331538990203338,13.431923241265318,13.085780514658452,13.112100601196289,465911600,0.0,0.0
03/13/2013,13.112710091174012,13.297869228028556,13.018140539703209,13.109648704528809,405549200,0.0,0.0
03/14/2013,13.246763428621879,13.3021585277169,13.173923486641737,13.236664772033691,303875600,0.0,0.0
03/15/2013,13.402850481715706,13.595662350894283,13.382038600816704,13.578217506408691,643960800,0.0,0.0
03/18/2013,13.510575596689316,14.000560955002785,13.50292458107031,13.947309494018555,606197200,0.0,0.0
03/19/2013,14.062993366567504,14.107984144677085,13.72633891015429,13.909664154052734,526775200,0.0,0.0
03/20/2013,13.99933992437762,14.005766712835692,13.759701785264774,13.835907936096191,308660800,0.0,0.0
03/21/2013,13.778983184413777,14.016476871042384,13.775310500528803,13.85580062866211,383255600,0.0,0.0
03/22/2013,13.912419592918091,14.14256789241606,13.867430444974213,14.136754035949707,395105200,0.0,0.0
03/25/2013,14.221840180546629,14.382823746119662,14.132780434364772,14.18786907196045,501135600,0.0,0.0
03/26/2013,14.244795896549899,14.257038181521835,14.094526343350315,14.113195419311523,294294000,0.0,0.0
03/27/2013,13.969958452016915,13.980363572903,13.794591466451447,13.835907936096191,331237200,0.0,0.0
03/28/2013,13.766739297985596,13.82794905444102,13.515778315828518,13.547607421875,442839600,0.0,0.0
04/01/2013,13.524349661734647,13.57943910679982,13.090983555729284,13.126791000366211,389732000,0.0,0.0
04/02/2013,13.086699271401653,13.409275203158732,13.049972428421658,13.15372371673584,529519200,0.0,0.0
04/03/2013,13.202074733176758,13.38295069754471,13.16963351649744,13.221050262451172,363216000,0.0,0.0
04/04/2013,13.275227272978338,13.313176712319938,13.014778038072395,13.090372085571289,358447600,0.0,0.0
04/05/2013,12.99182072132429,13.005593693405059,12.844304532785806,12.952034950256348,383695200,0.0,0.0
04/08/2013,13.002529339221182,13.083632373539919,12.930302363505183,13.04415225982666,300829200,0.0,0.0
04/09/2013,13.04874665202421,13.11424039174035,12.938262129192863,13.067721366882324,306614000,0.0,0.0
04/10/2013,13.101999520006764,13.376220856197513,13.038034836395584,13.334291458129883,375928000,0.0,0.0
04/11/2013,13.274004173412877,13.404687691283042,13.196879420752328,13.29267406463623,328364400,0.0,0.0
04/12/2013,13.287160007677189,13.287160007677189,13.132299254505563,13.15402889251709,238613200,0.0,0.0
04/15/2013,13.068337590042322,13.095576260258623,12.840330388252125,12.849512100219727,317520000,0.0,0.0
04/16/2013,12.902152486034193,13.056401163331776,12.871547596231038,13.04507827758789,305771200,0.0,0.0
04/17/2013,12.862360715399351,12.87246100328634,12.184154047413397,12.327691078186035,945056000,0.0,0.0
04/18/2013,12.394718391811088,12.419202132837151,11.927991715353784,11.998689651489258,666299200,0.0,0.0
04/19/2013,11.873820468916124,12.22975695933214,11.785983344857122,11.952169418334961,609274400,0.0,0.0
04/22/2013,12.016745138489384,12.309329873298244,11.974817377823953,12.201292991638184,429920400,0.0,0.0
04/23/2013,12.364112018809532,12.498468164620942,12.2055777816499,12.429607391357422,664238400,0.0,0.0
04/24/2013,12.044290568192123,12.708724312815553,12.012460643361745,12.409101486206055,969651200,0.0,0.0
04/25/2013,12.585695472634791,12.668634886674722,12.456236206146814,12.4984712600708,384837600,0.0,0.0
04/26/2013,12.542233221899586,12.816453724599299,12.494489152602505,12.768404006958008,764097600,0.0,0.0
04/29/2013,12.867869337116149,13.270937743253073,12.854097183532819,13.163820266723633,640326400,0.0,0.0
04/30/2013,13.316234925563455,13.626875826700749,13.223501699849384,13.551280975341797,691538400,0.0,0.0
05/01/2013,13.602694339094239,13.61707860554619,13.294502788033045,13.444466590881348,506909200,0.0,0.0
05/02/2013,13.520676732769111,13.72909624265202,13.48548140279508,13.635140419006348,421828400,0.0,0.0
05/03/2013,13.812342409974324,13.87110535662955,13.74623572947058,13.771638870239258,361300800,0.0,0.0
05/06/2013,13.947004028792339,14.145631350355833,13.904157681948817,14.100030899047852,496641600,0.0,0.0
05/07/2013,14.230409031168314,14.254280663907334,13.88549049844773,14.037291526794434,483753200,0.0,0.0
05/08/2013,14.048918623795183,14.242649028435121,13.950065072514688,14.195822715759277,472598000,0.0,0.0
05/09/2013,14.165630277497772,14.26390580855069,14.035314136180089,14.071974754333496,398487600,0.108929,0.0
05/10/2013,14.108947459793846,14.162553053304546,13.878198751249146,13.954909324645996,334852000,0.0,0.0
05/13/2013,13.909932522619577,14.106792975129828,13.909624851038972,14.009440422058105,316948800,0.0,0.0
05/14/2013,13.982017353359558,14.023607294632427,13.621567905057555,13.674249649047852,447118000,0.0,0.0
05/15/2013,13.529457393969976,13.586142994199774,13.011889712749523,13.211830139160156,741613600,0.0,0.0
05/16/2013,13.038999449715224,13.489098194156247,12.905294788252808,13.388357162475586,603204000,0.0,0.0
05/17/2013,13.526064904953481,13.558104691842122,13.278372105146367,13.347688674926758,427904400,0.0,0.0
05/20/2013,13.306099520983278,13.734017072860592,13.250337767747503,13.645599365234375,451578400,0.0,0.0
05/21/2013,13.498339661311725,13.724159017935897,13.376649828416976,13.544858932495117,456022000,0.0,0.0
05/22/2013,13.68010454386103,13.812577687931567,13.500495962512128,13.596923828125,443038400,0.0,0.0
05/23/2013,13.430563801912031,13.745109380874453,13.425634476599644,13.621262550354004,353021200,0.0,0.0
05/24/2013,13.581519804297757,13.729703930445359,13.566424158293158,13.71399211883545,276166800,0.0,0.0
05/28/2013,13.86032831603775,13.897604277846298,13.581519554642437,13.599695205688477,386145200,0.0,0.0
05/29/2013,13.555336916326745,13.786394146143921,13.536851943068779,13.707834243774414,330576400,0.0,0.0
05/30/2013,13.729397065098146,14.002045030561893,13.694276444079945,13.912086486816406,353519600,0.0,0.0
05/31/2013,13.940430164615638,14.082146642648697,13.848008592175592,13.855094909667969,384302800,0.0,0.0
06/03/2013,13.885899178456627,13.936115444817133,13.631737018412567,13.885591506958008,372352400,0.0,0.0
06/04/2013,13.962610103578644,13.99988771493297,13.783002337065708,13.84215259552002,292728800,0.0,0.0
06/05/2013,13.729398485028039,13.885593621379927,13.669632053343388,13.712762832641602,290589600,0.0,0.0
06/06/2013,13.723853213524109,13.770988656751356,13.372030816722276,13.507891654968262,416934000,0.0,0.0
06/07/2013,13.447508098416273,13.65515099364212,13.332595257399513,13.611096382141113,404535600,0.0,0.0
06/10/2013,13.701058324041584,13.835070696852629,13.456754730086478,13.52114200592041,450153200,0.0,0.0
06/11/2013,13.424091932456976,13.64036028103867,13.349536723872227,13.481392860412598,286112400,0.0,0.0
06/12/2013,13.539930850159505,13.593844110590599,13.293469525916452,13.314726829528809,265227200,0.0,0.0
06/13/2013,13.324279536440988,13.46722587261083,13.208750518640812,13.430872917175293,285832400,0.0,0.0
06/14/2013,13.413621871795886,13.441040837046813,13.201048795863107,13.248801231384277,271866000,0.0,0.0
06/17/2013,13.291622313022991,13.422862318626951,13.258350187339577,13.308874130249023,259414400,0.0,0.0
06/18/2013,13.295318048388003,13.39821524424471,13.253728100884551,13.301787376403809,195025600,0.0,0.0
06/19/2013,13.290386767537424,13.298396919828988,13.031603813171387,13.031603813171387,310940000,0.0,0.0
06/20/2013,12.917618898683175,13.123412489181591,12.790383557662313,12.841832160949707,357310800,0.0,0.0
06/21/2013,12.892664165701452,12.939184267320709,12.572573881883052,12.738934516906738,481118400,0.0,0.0
06/24/2013,12.55100727388864,12.58982488746163,12.26295600036298,12.40128231048584,480746000,0.0,0.0
06/25/2013,12.498634006744123,12.563021256710842,12.28698564314166,12.404054641723633,314162800,0.0,0.0
06/26/2013,12.44318141984261,12.470600381606541,12.189326915189872,12.26357364654541,367724000,0.0,0.0
06/27/2013,12.299924234203752,12.365851482124997,12.124012666207255,12.1314058303833,337246000,0.0,0.0
06/28/2013,12.05684853259655,12.331343216052863,11.98013717698693,12.216123580932617,578516400,0.0,0.0
07/01/2013,12.405903906913366,12.701040672775214,12.360616142853358,12.607076644897461,391053600,0.0,0.0
07/02/2013,12.629875332560006,12.989399368276317,12.614779684756089,12.89266300201416,469865200,0.0,0.0
07/03/2013,12.965675629962483,13.0309883603381,12.860622275363255,12.963827133178711,240928800,0.0,0.0
07/05/2013,12.95119861771135,13.040540172323448,12.79592815875382,12.859699249267578,274024800,0.0,0.0
07/08/2013,12.942571473603383,12.969989610322163,12.651130887466339,12.786684036254883,298138400,0.0,0.0
07/09/2013,12.742012302749925,13.047006844877226,12.642812117563942,13.011578559875488,352584400,0.0,0.0
07/10/2013,12.926858751462017,13.087058524514553,12.885268805450782,12.961670875549316,281405600,0.0,0.0
07/11/2013,13.030066008554712,13.193346629438135,12.975228906225178,13.16377067565918,326292400,0.0,0.0
07/12/2013,13.174859653677577,13.240787728642793,13.044235834967095,13.139739036560059,279563200,0.0,0.0
07/15/2013,13.093529975586483,13.292238063590506,13.08705982450904,13.168391227722168,241917200,0.0,0.0
07/16/2013,13.14004893728006,13.269132775190494,13.067651522453229,13.253421783447266,216538000,0.0,0.0
07/17/2013,13.238012653011818,13.315647858487596,13.192417229967962,13.256804466247559,198990400,0.0,0.0
07/18/2013,13.351385196197807,13.39728829541928,13.266049147316265,13.301477432250977,218878800,0.0,0.0
07/19/2013,13.342765745396253,13.369876219062535,13.073199366668675,13.091684341430664,268721600,0.0,0.0
07/22/2013,13.230619452054428,13.239553440753195,13.107697310309742,13.133575439453125,207796400,0.0,0.0
07/23/2013,13.124026482751624,13.15360160770709,12.899439477846562,12.908065795898438,369395600,0.0,0.0
07/24/2013,13.522366761439873,13.696737489118076,13.409303268593812,13.571043014526367,591936800,0.0,0.0
07/25/2013,13.576901207268996,13.598466184351743,13.426251571264114,13.509123802185059,229493600,0.0,0.0
07/26/2013,13.410538129157667,13.587373552253705,13.380963001478186,13.585833549499512,200152400,0.0,0.0
07/29/2013,13.579979909996435,13.863101855164695,13.561495763220869,13.79532527923584,248057600,0.0,0.0
07/30/2013,13.862176434984038,14.083683448548634,13.839686801407462,13.965690612792969,309422400,0.0,0.0
07/31/2013,14.017138480801139,14.08953505738524,13.845847739662233,13.941350936889648,322957600,0.0,0.0
08/01/2013,14.04055278015426,14.072899416588463,13.963840576504985,14.069202423095703,206250800,0.0,0.0
08/02/2013,14.110179908600276,14.259288719364674,14.068589957277794,14.249737739562988,274783600,0.0,0.0
08/05/2013,14.315978452248906,14.50020793891317,14.237727852678004,14.46262264251709,318855600,0.0,0.0
08/06/2013,14.41856117466708,14.537786337765763,14.238336440445028,14.333224296569824,334857600,0.0,0.0
08/07/2013,14.28855054626854,14.387135381079364,14.226010981923439,14.32490348815918,298858000,0.0,0.0
08/08/2013,14.384758457069818,14.392201265092549,14.201482207799796,14.296377182006836,255777200,0.108929,0.0
08/09/2013,14.22288123649701,14.279321708021863,14.068137392577743,14.092945098876953,266865200,0.0,0.0
08/12/2013,14.167683096215727,14.533301557930507,14.160549990361433,14.493298530578613,364434000,0.0,0.0
08/13/2013,14.604320183227458,15.33990134213493,14.514696760319552,15.182055473327637,881941200,0.0,0.0
08/14/2013,15.439752227292708,15.637291371126164,15.300823125472434,15.458978652954102,756372400,0.0,0.0
08/15/2013,15.394476094978117,15.579921919554254,15.16685435863168,15.440681457519531,490294000,0.0,0.0
08/16/2013,15.510143631458961,15.596665018600902,15.470140615015746,15.57774829864502,362306000,0.0,0.0
08/19/2013,15.640083413517155,15.931586791134318,15.629540262794126,15.745521545410156,510518400,0.0,0.0
08/20/2013,15.806615281492167,15.833284519297658,15.530926610835907,15.538679122924805,358688400,0.0,0.0
08/21/2013,15.616824139669676,15.72722247548153,15.54270742138329,15.578680992126465,335879600,0.0,0.0
08/22/2013,15.659928070063442,15.6788447910457,15.449672906444045,15.597285270690918,244207600,0.0,0.0
08/23/2013,15.606900795278008,15.6093817312548,15.485338244746343,15.537126541137695,222731600,0.0,0.0
08/26/2013,15.528756728619244,15.821811979305917,15.52100421585581,15.597601890563965,330965600,0.0,0.0
08/27/2013,15.443473040051897,15.58333457271149,15.080645238769874,15.151659965515137,424188800,0.0,0.0
08/28/2013,15.07133824254467,15.375246207809957,15.07133824254467,15.223291397094727,307608000,0.0,0.0
08/29/2013,15.246560599559368,15.39696368234078,15.23043450868084,15.2481107711792,239657600,0.0,0.0
08/30/2013,15.257408435772225,15.286868311518672,15.086848209566472,15.109176635742188,272297200,0.0,0.0
09/03/2013,15.291518636103861,15.524100584126723,15.11320591969737,15.151349067687988,331928800,0.0,0.0
09/04/2013,15.491852957668588,15.574962671049516,15.390136221254807,15.464872360229492,345032800,0.0,0.0
09/05/2013,15.513250040657361,15.526585487374252,15.30826640427515,15.358814239501953,236367600,0.0,0.0
