Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10/25/1993,0.22158020148892024,0.23623001840388158,0.21242458241773002,0.22524328529834747,1281996800,0.0,0.0
11/01/1993,0.22524327978776384,0.24172423478359742,0.22158019606795404,0.23348332941532135,1070585600,0.0,0.0
11/08/1993,0.234398925822078,0.23531449514791192,0.21791796891467552,0.23256778717041016,701310400,0.0,0.0
11/15/1993,0.2307366206374318,0.2563740229304798,0.2307366206374318,0.24172420799732208,1000182400,0.001071,0.0
11/22/1993,0.24075507499592982,0.2462681800589323,0.22972803059196445,0.2398362159729004,470657600,0.0,0.0
11/29/1993,0.2370789254936704,0.23983631342351766,0.22789040514264514,0.23156581819057465,541710400,0.0,0.0
12/06/1993,0.23156577357880623,0.23891743253664777,0.20399853701123535,0.20767393708229065,940441600,0.0,0.0
12/13/1993,0.20767398448706653,0.21870105830185846,0.20399858357704456,0.21686336398124695,933396800,0.0,0.0
12/20/1993,0.21502565474706553,0.21870106809038908,0.19480923733965216,0.2003231793642044,848489600,0.0,0.0
12/27/1993,0.20399855848283535,0.22237644412577529,0.20032314575613316,0.2150256186723709,902305600,0.0,0.0
01/03/1994,0.21686324565967488,0.24994356570175283,0.21318783448617495,0.2435116022825241,1744142400,0.0,0.0
01/10/1994,0.24259287248845052,0.24902483868087968,0.21870103327256282,0.22789038717746735,1742216000,0.0,0.0
01/17/1994,0.22789038362420236,0.24626825686923018,0.21134937018259678,0.24534942209720612,2038321600,0.0,0.0
01/24/1994,0.24443053759407873,0.2591329966228405,0.2425928437018474,0.24994364380836487,1568974400,0.0,0.0
01/31/1994,0.24626827239990234,0.2572953454761759,0.23707891805876033,0.24626827239990234,1033558400,0.0,0.0
02/07/1994,0.24626827462953121,0.2756732223760379,0.24626827462953121,0.2719978094100952,1664096000,0.001071,0.0
02/14/1994,0.27297520394551184,0.2803532815468005,0.2674422860145569,0.2674422860145569,791571200,0.0,0.0
02/21/1994,0.2674424469859923,0.28219777379351196,0.261908688448144,0.2655981481075287,909787200,0.0,0.0
02/28/1994,0.26744224031951297,0.27666377683744076,0.2563755690722798,0.27113085985183716,1045161600,0.0,0.0
03/07/1994,0.2729751711213696,0.28127540892167124,0.2655979563090993,0.2748194932937622,1050593600,0.0,0.0
03/14/1994,0.28404191447871424,0.28404191447871424,0.2637528404330687,0.26836445927619934,1173323200,0.0,0.0
03/21/1994,0.2683643890623071,0.26928655005957514,0.2416202425956726,0.2416202425956726,1237756800,0.0,0.0
03/28/1994,0.24346465250863053,0.2508418692734961,0.23239795314638237,0.24530895054340363,874977600,0.0,0.0
04/04/1994,0.23793090421053345,0.2526870635497064,0.23424228301394207,0.24715328216552734,649510400,0.0,0.0
04/11/1994,0.2471531593388696,0.2471531593388696,0.22133117386834172,0.22317549586296082,887140800,0.0,0.0
04/18/1994,0.2250197940752648,0.23608648948315564,0.1991978208208297,0.21948687732219696,1786758400,0.0,0.0
04/25/1994,0.21948697039116072,0.23239796864946427,0.21764267223335598,0.22133126854896545,718726400,0.0,0.0
05/02/1994,0.22133119916298294,0.24899750978994986,0.21764260400372556,0.2383919060230255,1096390400,0.0,0.0
05/09/1994,0.23793088774865337,0.23977604780857878,0.21579834944977636,0.22133126854896545,632553600,0.0,0.0
05/16/1994,0.22133122125465235,0.2397759965729646,0.21210884590838103,0.22917036712169647,811081600,0.0,0.0
05/23/1994,0.22870928252250877,0.2342422000447335,0.2176426102019522,0.22087013721466064,564233600,0.001071,0.0
05/30/1994,0.21850195199436614,0.21850195199436614,0.198132770829758,0.20461417734622955,1381766400,0.0,0.0
06/06/1994,0.20368836071172985,0.20553995261340657,0.18887479727786047,0.19628116488456726,976707200,0.0,0.0
06/13/1994,0.19535536275297924,0.20739154451508326,0.19165219131112518,0.19628116488456726,849452800,0.0,0.0
06/20/1994,0.19442960339208581,0.20183680037774945,0.18331922202388298,0.18968448042869568,1053785600,0.0,0.0
06/27/1994,0.18702240181074678,0.20091100552590718,0.18239341526556963,0.1907264143228531,846753600,0.0,0.0
07/04/1994,0.18980062448384083,0.20461418987471724,0.1888748222299459,0.20044727623462677,561612800,0.0,0.0
07/11/1994,0.20091100257399694,0.22405672609587327,0.1953553856362456,0.20924314856529236,1074628800,0.0,0.0
07/18/1994,0.2083173890044563,0.23678726281582327,0.19535540247516556,0.2296123504638672,1486217600,0.0,0.0
07/25/1994,0.23053821559616847,0.25183234227525336,0.22683503003086536,0.24951787292957306,1546328000,0.0,0.0
08/01/1994,0.24905489337812756,0.24998069570522385,0.23794452376285477,0.24627751111984253,997449600,0.0,0.0
08/08/1994,0.24535173801627586,0.2601653187043604,0.24442596030191524,0.2573879361152649,951182400,0.0,0.0
08/15/1994,0.25738790804220696,0.26201687027815396,0.2518322781647237,0.25831368565559387,898800000,0.001071,0.0
08/22/1994,0.25827942868057163,0.27035729072013837,0.25456341724907633,0.2657114267349243,1041443200,0.0,0.0
08/29/1994,0.2657113749784691,0.27778925947408906,0.2573503694926773,0.2629243731498718,991614400,0.0,0.0
09/05/1994,0.26199541530342907,0.2722152840315671,0.26013742199200035,0.2657114267349243,611396800,0.0,0.0
09/12/1994,0.2647825204974376,0.2768603860955531,0.26013749863732816,0.2703573703765869,916955200,0.0,0.0
09/19/1994,0.2703571291303683,0.2731441298360677,0.24991740389071299,0.2522399127483368,885561600,0.0,0.0
09/26/1994,0.2517756268704872,0.25642146707091823,0.24805961462005358,0.25038212537765503,513139200,0.0,0.0
10/03/1994,0.2499175933762791,0.2833642073004228,0.24155658491992976,0.2750023305416107,1893091200,0.0,0.0
10/10/1994,0.2759312634527569,0.318668726718839,0.27500225450049637,0.3056618571281433,2664390400,0.0,0.0
10/17/1994,0.3038030801175863,0.3177389365848728,0.28893818970721113,0.3168099522590637,1664611200,0.0,0.0
10/24/1994,0.3177389566332365,0.32517182405429196,0.3084489391284957,0.31309396028518677,1135489600,0.0,0.0
10/31/1994,0.3121649583571393,0.3231972870014582,0.29730009147152575,0.3000870943069458,1095315200,0.0,0.0
11/07/1994,0.3000870095382622,0.31959773567109956,0.29822899163374106,0.3056618571281433,1083600000,0.0,0.0
11/14/1994,0.3065909618180376,0.319597835470325,0.29451307259946513,0.2973001003265381,792120000,0.001071,0.0
11/21/1994,0.29819430926459933,0.3000578913496573,0.27117051522829566,0.28142112493515015,838969600,0.0,0.0
11/28/1994,0.2804893704857628,0.2935353680425185,0.26557894448712965,0.2725682556629181,1076420800,0.0,0.0
12/05/1994,0.2721022743912838,0.28608004599149556,0.25905628124019836,0.2702386677265167,986249600,0.0,0.0
12/12/1994,0.2711705472329356,0.2860801263537542,0.2646471258095378,0.27769312262535095,1062084800,0.0,0.0
12/19/1994,0.27769301203459956,0.29353523447139834,0.27769301203459956,0.28980720043182373,892371200,0.0,0.0
12/26/1994,0.29260261137535487,0.2972624490545484,0.28514825957435813,0.2907390296459198,365512000,0.0,0.0
01/02/1995,0.2898072244671255,0.32149082593777223,0.2823528478310351,0.3131038248538971,1412812800,0.0,0.0
01/09/1995,0.31030855227639975,0.3582986169172745,0.3056487129388219,0.33453693985939026,2665857600,0.0,0.0
01/16/1995,0.33453685574322933,0.3503782601034085,0.31683104831141695,0.3177628517150879,1961400000,0.0,0.0
01/23/1995,0.3121720663550792,0.3177628620761406,0.29073906949299266,0.2972624897956848,1678667200,0.0,0.0
01/30/1995,0.29912598305551374,0.31403558007576965,0.29726240162343126,0.30192136764526367,1124524800,0.0,0.0
02/06/1995,0.30378502393953566,0.3294111204281944,0.2944670654796209,0.3261498212814331,1673851200,0.0,0.0
02/13/1995,0.32428630639449363,0.33174065976918915,0.3168310821056366,0.3168310821056366,974030400,0.001071,0.0
02/20/1995,0.3186364104770283,0.3195707505406989,0.2878008928226791,0.2915383279323578,1478523200,0.0,0.0
02/27/1995,0.28593213596888706,0.3046201315383354,0.28406340627659277,0.3008826971054077,1130740800,0.0,0.0
03/06/1995,0.29714537710832983,0.3018171781865964,0.282194810214086,0.2952766716480255,982475200,0.0,0.0
03/13/1995,0.29621105587324276,0.29621105587324276,0.2578998310903212,0.26257163286209106,2316966400,0.0,0.0
03/20/1995,0.2625715780764571,0.29527665387067087,0.2616372129267238,0.2821947932243347,1272611200,0.0,0.0
03/27/1995,0.28126057388240416,0.28126057388240416,0.25322728435249897,0.26350605487823486,1786131200,0.0,0.0
04/03/1995,0.265374634948043,0.28406348398658837,0.25135840987165164,0.2747190594673157,1865908800,0.0,0.0
04/10/1995,0.2756534809492724,0.29621103944436117,0.270047314143751,0.2859322726726532,981388800,0.0,0.0
04/17/1995,0.284997965394295,0.2952767592100387,0.2663091087289401,0.29247283935546875,1715504000,0.0,0.0
04/24/1995,0.29153841452650175,0.29621103944436117,0.27845655187619667,0.2859322726726532,1111499200,0.0,0.0
05/01/1995,0.28593221962886756,0.2980797147328039,0.2803252055066366,0.29060399532318115,978398400,0.0,0.0
05/08/1995,0.2980797517341967,0.32657937604185067,0.2971453864986816,0.32611218094825745,2156548800,0.0,0.0
05/15/1995,0.32237475863572423,0.3317183614839672,0.31770213380641465,0.3195708394050598,1683180800,0.0,0.0
05/22/1995,0.3177021821537699,0.3317184119642875,0.3158334513190722,0.3191037178039551,1210630400,0.001071,0.0
05/29/1995,0.3195201254149502,0.3213948639212262,0.3073389164532621,0.31577232480049133,648334400,0.0,0.0
06/05/1995,0.31764619902305025,0.33263825154969795,0.3157723113063327,0.3260796070098877,1017206400,0.0,0.0
06/12/1995,0.329827374172637,0.3345129815876781,0.32514264248788366,0.32889044284820557,638075200,0.0,0.0
06/19/1995,0.3288903387496307,0.37574116871021157,0.3260794956242783,0.3654339015483856,2539958400,0.0,0.0
06/26/1995,0.3616861576629276,0.36356004502599243,0.34013461395437866,0.3480995297431946,1034286400,0.0,0.0
07/03/1995,0.3485681388644907,0.369181857659698,0.34294557411259075,0.3644971251487732,787662400,0.0,0.0
07/10/1995,0.364496945499649,0.3738672816335958,0.3457562732317554,0.3654339015483856,1426689600,0.0,0.0
07/17/1995,0.36637084992191826,0.3729294925318754,0.32233171171083086,0.32795339822769165,2090984000,0.0,0.0
07/24/1995,0.32982729692095236,0.35606356969616226,0.3279534096901233,0.34107154607772827,1235718400,0.0,0.0
07/31/1995,0.3410714949784593,0.342008450963929,0.3260794736061272,0.3317011594772339,1050817600,0.0,0.0
08/07/1995,0.33076434540494065,0.33451299664340384,0.31389840482540193,0.32280027866363525,1168328000,0.0,0.0
08/14/1995,0.32233176048646384,0.3410715857681654,0.3213948042515861,0.3363868296146393,1265958400,0.001071,0.0
08/21/1995,0.33730509921225466,0.34763967728828005,0.3316672127170737,0.33636561036109924,1164900800,0.0,0.0
08/28/1995,0.33730500880925407,0.33824452249776965,0.3194526931996807,0.3227418065071106,899819200,0.0,0.0
09/04/1995,0.3269696931938032,0.34059338545879203,0.3213317816094578,0.33636561036109924,817835200,0.0,0.0
09/11/1995,0.3373052147083856,0.34200276092929977,0.26683707882758884,0.2696564495563507,2584019200,0.0,0.0
09/18/1995,0.2734144190429962,0.28186997020163157,0.2696563879427691,0.2785817086696625,2179296000,0.0,0.0
09/25/1995,0.2875078252201978,0.28762484107313474,0.261199931779121,0.27999091148376465,1631952000,0.0,0.0
10/02/1995,0.283749805925977,0.2893868391297675,0.26777648905935925,0.26824623346328735,1501707200,0.0,0.0
10/09/1995,0.2658974805936395,0.2771724259415206,0.2527435324042963,0.27059587836265564,1502950400,0.0,0.0
10/16/1995,0.27247487940548776,0.2973735172164283,0.2602604452620867,0.2640184760093689,2204316800,0.0,0.0
10/23/1995,0.26401855824491427,0.2668370759109864,0.2565024944092735,0.26120004057884216,824678400,0.0,0.0
10/30/1995,0.2621394046025728,0.2790513806466939,0.2602604020852381,0.27435386180877686,990281600,0.0,0.0
11/06/1995,0.274353898375303,0.3081778298825168,0.2734143844468347,0.2987827658653259,1890212800,0.0,0.0
11/13/1995,0.3025408943421264,0.3194528781102304,0.2969038591264344,0.301601380109787,1327547200,0.0,0.0
11/20/1995,0.30254080914992576,0.30348032311770823,0.2846893161762686,0.30207106471061707,548822400,0.001071,0.0
11/27/1995,0.30631067012491736,0.30631067012491736,0.2799208116686024,0.28369140625,776496000,0.0,0.0
12/04/1995,0.30254092043528896,0.30254092043528896,0.2855762529204177,0.2968863248825073,1328667200,0.0,0.0
12/11/1995,0.29782872933714466,0.2987711450354747,0.2591863636185491,0.2657833993434906,2034491200,0.0,0.0
12/18/1995,0.26484097207580615,0.2657833877329676,0.23845111895067422,0.24316327273845673,2030672000,0.0,0.0
12/25/1995,0.24504902086993394,0.25164605659726313,0.23845112945351232,0.24033598601818085,962203200,0.0,0.0
01/01/1996,0.24316333976816398,0.25824400782585144,0.23656630251288804,0.25824400782585144,1315238400,0.0,0.0
01/08/1996,0.2601288676656682,0.26766834608749407,0.24316334242162624,0.2554158568382263,1896585600,0.0,0.0
01/15/1996,0.25447333978705444,0.2620136716475003,0.22148645161824068,0.22525618970394135,2480016000,0.0,0.0
01/22/1996,0.22431372224717516,0.25635816579656123,0.21583097574836047,0.23091161251068115,3324876800,0.0,0.0
01/29/1996,0.2186591243974188,0.22431371816783288,0.20251865425454238,0.2205439805984497,2172520000,0.0,0.0
02/05/1996,0.2238425422512984,0.2261986065459099,0.2073490854960191,0.20923395454883575,1374128000,0.0,0.0
02/12/1996,0.21206124035507493,0.21771668997712823,0.2064066338383125,0.20734906196594238,864483200,0.0,0.0
02/19/1996,0.21111882248535055,0.2280834869763856,0.21111882248535055,0.22525618970394135,956222400,0.0,0.0
02/26/1996,0.2261986061352839,0.22714104695181264,0.20075119404951247,0.20263606309890747,799377600,0.0,0.0
03/04/1996,0.20546419342769356,0.20640663414036364,0.18849868764199762,0.19603900611400604,814116800,0.0,0.0
03/11/1996,0.19792384897148857,0.19886627697677203,0.1922692431888095,0.19509655237197876,517585600,0.0,0.0
03/18/1996,0.195567802430752,0.199808760832007,0.18755626291938687,0.19132685661315918,567033600,0.0,0.0
03/25/1996,0.1922692832439738,0.194154152230872,0.17341890716427752,0.18520018458366394,1216880000,0.0,0.0
04/01/1996,0.18944111124350013,0.19509657332232908,0.1809592079504862,0.18190164864063263,418364800,0.0,0.0
04/08/1996,0.18001680944756734,0.19980877188041216,0.17907436860243756,0.19226929545402527,758374400,0.0,0.0
04/15/1996,0.19226930093726036,0.19603903925796115,0.18284411203007372,0.1889699399471283,659948800,0.0,0.0
04/22/1996,0.1903835658118652,0.1922692778512303,0.1819016619005536,0.18661382794380188,772676800,0.0,0.0
04/29/1996,0.18849870503979962,0.18849870503979962,0.17718864784055247,0.18001680076122284,667184000,0.0,0.0
05/06/1996,0.1875562249803776,0.20640660998542906,0.18661379696165717,0.205464169383049,1038486400,0.0,0.0
05/13/1996,0.20452179242576732,0.2177167191729437,0.20075119855333706,0.20829153060913086,930384000,0.0,0.0
05/20/1996,0.21017647709860166,0.21206134688438943,0.19415423452185743,0.20169371366500854,638075200,0.0,0.0
05/27/1996,0.20169367175296193,0.2054642536467231,0.18661387349453498,0.1969815045595169,587484800,0.0,0.0
06/03/1996,0.19509661439054052,0.19603904269540914,0.17718866455050375,0.1837865561246872,2027670400,0.0,0.0
06/10/1996,0.18378650508839114,0.1879100697782825,0.18001676774842096,0.1804879754781723,747723200,0.0,0.0
06/17/1996,0.18190163278686342,0.18190163278686342,0.16870670925518014,0.1705915778875351,779564800,0.0,0.0
06/24/1996,0.1705916269277985,0.1705916269277985,0.1479714980428355,0.15833912789821625,1118980800,0.0,0.0
07/01/1996,0.15928155868375932,0.16210886878109657,0.14514420284260957,0.1470290720462799,615753600,0.0,0.0
07/08/1996,0.1479714857405814,0.1498563547580761,0.13006439326084207,0.13619022071361542,1106268800,0.0,0.0
07/15/1996,0.13666141944489602,0.16399371088407208,0.12063919704781993,0.15645423531532288,1819070400,0.0,0.0
07/22/1996,0.157396709555131,0.16587945818901062,0.14985637669244609,0.16587945818901062,784515200,0.0,0.0
07/29/1996,0.165879445419917,0.17153405286478074,0.15928155400364846,0.1630512923002243,715993600,0.0,0.0
08/05/1996,0.16305127636143715,0.17624620221503534,0.15645424127914243,0.17436133325099945,775364800,0.0,0.0
08/12/1996,0.17624625043986325,0.17813197560888352,0.16682191562464152,0.16964921355247498,576094400,0.0,0.0
08/19/1996,0.16870674356197565,0.1809592289772148,0.16870674356197565,0.18001680076122284,842564800,0.0,0.0
08/26/1996,0.18001680508314277,0.18849870956535672,0.1771886520945729,0.1828441023826599,755238400,0.0,0.0
09/02/1996,0.1819016536244964,0.1856713787373852,0.1705915974295515,0.17341889441013336,690166400,0.0,0.0
09/09/1996,0.1705916269277985,0.1715340552230676,0.15268452037561175,0.15833912789821625,878684800,0.0,0.0
09/16/1996,0.16210882597212986,0.1819016398866112,0.16116638532733843,0.17247644066810608,1075804800,0.0,0.0
09/23/1996,0.17247642556457699,0.17247642556457699,0.16587939196337098,0.16823548078536987,483448000,0.0,0.0
09/30/1996,0.16682190806489913,0.18661387351940925,0.16587946707588566,0.172005295753479,1262688000,0.0,0.0
10/07/1996,0.173418913972775,0.18567139968217705,0.17247647315049427,0.1828441023826599,768745600,0.0,0.0
10/14/1996,0.18472895165857683,0.2092339330364921,0.18284408279955255,0.20027996599674225,2376774400,0.0,0.0
10/21/1996,0.19980877636070968,0.20075120464330862,0.1828441109155311,0.1847289800643921,723318400,0.0,0.0
10/28/1996,0.18944113780397492,0.18944113780397492,0.1677643067900782,0.1828441023826599,982228800,0.0,0.0
11/04/1996,0.1837865438750517,0.19792389869689941,0.1790743649137918,0.19792389869689941,993473600,0.0,0.0
11/11/1996,0.19886638494030254,0.19886638494030254,0.18849876523017883,0.18849876523017883,498344000,0.0,0.0
11/18/1996,0.18849868469275535,0.19132683730814748,0.18378651895411455,0.19038355350494385,554948800,0.0,0.0
11/25/1996,0.19132683572906495,0.1922692638355506,0.1809592079504862,0.18190164864063263,323265600,0.0,0.0
12/02/1996,0.1819016948494308,0.19226931267805245,0.1800168255739822,0.18944115936756134,1012860800,0.0,0.0
12/09/1996,0.19038356674322263,0.1913268506120173,0.17530377209186554,0.17530377209186554,682393600,0.0,0.0
12/16/1996,0.17718864977359772,0.17813193368891267,0.1611664135686088,0.17718864977359772,1194883200,0.0,0.0
12/23/1996,0.1809592240223029,0.18284409298633883,0.17247646428696353,0.17436133325099945,611800000,0.0,0.0
